# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     4696     0.00000     0.5493E+01     2.000     7   7.0722
     4697     0.00000     0.2512E+02     2.000     7   7.0724
     4698     0.00000     0.4952E+01     2.000     7   7.0724
     4699     0.00000     0.2143E+02     2.000     7   7.0730
     4700     0.00000     0.8316E+01     2.000     6   7.0736
     4701     0.00000     0.2559E+02     2.000     6   7.0735
     4703     0.00000     0.3782E+01     2.000     5   7.0741
     4704     0.00000     0.5587E+01     2.000     6   7.0743
     4705     0.00000     0.6278E+01     2.000     6   7.0742
     4706     0.00000     0.1046E+02     2.000     6   7.0742
     4707     0.00000     0.1103E+02     2.000     6   7.0742
     4708     0.00000     0.5580E+01     2.000     6   7.0743
     4709     0.00000     0.7599E+01     2.000     7   7.0746
     4710     0.00000     0.7909E+01     2.000     6   7.0751
     4711     0.00000     0.3627E+01     2.000     7   7.0752
     4713     0.00000     0.1025E+02     2.000     6   7.0757
     4714     0.00000     0.1068E+02     2.000     6   7.0757
     4715     0.00000     0.1007E+02     2.000     7   7.0756
     4716     0.00000     0.7548E+01     2.000     6   7.0761
     4718     0.00000     0.3264E+01     2.000     6   7.0764
     4719     0.00000     0.4428E+01     2.000     7   7.0770
     4720     0.00000     0.2598E+02     2.000     7   7.0768
     4721     0.00000     0.1903E+02     2.000     7   7.0768
     4722     0.00000     0.3877E+02     2.000     7   7.0768
     4723     0.00000     0.3636E+01     2.000     4   7.0775
     4724     0.00000     0.1303E+02     2.000     6   7.0774
     4725     0.00000     0.6308E+01     2.000     7   7.0777
     4726     0.00000     0.1018E+02     2.000     7   7.0777
     4727     0.00000     0.1095E+02     2.000     7   7.0778
     4728     0.00000     0.4087E+01     2.000     5   7.0785
     4729     0.00000     0.4340E+01     2.000     7   7.0796
     4730     0.00000     0.8084E+01     2.000     7   7.0793
     4731     0.00000     0.5721E+01     2.000     7   7.0798
     4732     0.00000     0.5599E+01     2.000     7   7.0802
     4733     0.00000     0.6368E+01     2.000     6   7.0803
     4734     0.00000     0.1059E+02     2.000     6   7.0803
     4735     0.00000     0.1112E+02     2.000     6   7.0803
     4736     0.00000     0.8255E+01     2.000     7   7.0804
     4737     0.00000     0.3435E+01     2.000     4   7.0809
     4738     0.00000     0.1078E+02     2.000     7   7.0810
     4739     0.00000     0.2131E+02     2.000     7   7.0814
     4740     0.00000     0.1298E+02     2.000     6   7.0822
     4741     0.00000     0.4637E+01     2.000     7   7.0819
     4742     0.00000     0.5386E+01     2.000     7   7.0819
     4743     0.00000     0.1904E+02     2.000     7   7.0823
     4744     0.00000     0.3863E+02     2.000     7   7.0823
     4745     0.00000     0.2608E+02     2.000     7   7.0823
     4746     0.00000     0.4720E+01     2.000     7   7.0824
     4747     0.00000     0.5062E+01     2.000     7   7.0826
     4748     0.00000     0.1558E+02     2.000     6   7.0839
     4749     0.00000     0.4424E+01     2.000     7   7.0838
     4750     0.00000     0.4967E+01     2.000     7   7.0838
     4751     0.00000     0.1126E+02     2.000     7   7.0841
     4752     0.00000     0.3472E+01     2.000     6   7.0846
     4753     0.00000     0.1017E+02     2.000     7   7.0851
     4754     0.00000     0.1495E+02     2.000     7   7.0851
     4755     0.00000     0.1566E+02     2.000     6   7.0856
     4756     0.00000     0.4403E+01     2.000     7   7.0856
     4757     0.00000     0.3740E+01     2.000     7   7.0856
     4758     0.00000     0.1577E+02     2.000     7   7.0856
     4759     0.00000     0.2569E+02     2.000     7   7.0856
     4760     0.00000     0.2805E+02     2.000     7   7.0856
     4761     0.00000     0.1992E+02     2.000     7   7.0854
     4762     0.00000     0.6375E+01     2.000     7   7.0865
     4763     0.00000     0.4644E+01     2.000     7   7.0872
     4764     0.00000     0.1069E+02     2.000     6   7.0879
     4765     0.00000     0.1124E+02     2.000     6   7.0879
     4766     0.00000     0.1109E+02     2.000     7   7.0876
     4767     0.00000     0.3364E+01     2.000     6   7.0882
     4768     0.00000     0.6053E+01     2.000     7   7.0881
     4770     0.00000     0.8994E+01     2.000     7   7.0900
     4771     0.00000     0.4010E+01     2.000     5   7.0896
     4772     0.00000     0.4340E+01     2.000     7   7.0900
     4773     0.00000     0.7136E+01     2.000     6   7.0908
     4774     0.00000     0.5909E+01     2.000     7   7.0909
     4775     0.00000     0.1977E+02     2.000     7   7.0910
     4776     0.00000     0.7037E+01     2.000     7   7.0914
     4777     0.00000     0.1603E+02     2.000     7   7.0913
     4778     0.00000     0.2604E+02     2.000     7   7.0913
     4779     0.00000     0.2832E+02     2.000     7   7.0913
     4781     0.00000     0.1402E+02     2.000     6   7.0926
     4782     0.00000     0.6963E+01     2.000     6   7.0926
     4783     0.00000     0.6923E+01     2.000     7   7.0929
     4784     0.00000     0.4336E+01     2.000     6   7.0936
     4785     0.00000     0.4329E+01     2.000     7   7.0933
     4786     0.00000     0.9846E+01     2.000     7   7.0936
     4787     0.00000     0.1467E+02     2.000     7   7.0936
     4788     0.00000     0.1436E+02     2.000     6   7.0947
     4789     0.00000     0.4348E+01     2.000     7   7.0952
     4790     0.00000     0.4319E+01     2.000     7   7.0950
     4791     0.00000     0.3648E+01     2.000     7   7.0952
     4792     0.00000     0.5811E+01     2.000     6   7.0954
     4793     0.00000     0.1056E+02     2.000     6   7.0955
     4794     0.00000     0.5793E+01     2.000     6   7.0954
     4795     0.00000     0.4326E+02     2.000     7   7.0952
     4796     0.00000     0.4610E+02     2.000     7   7.0952
     4797     0.00000     0.2264E+02     2.000     7   7.0956
     4798     0.00000     0.2802E+01     2.000     7   7.0958
     4799     0.00000     0.5379E+01     2.000     5   7.0959
     4800     0.00000     0.3818E+01     2.000     6   7.0961
     4801     0.00000     0.3218E+01     2.000     7   7.0966
     4802     0.00000     0.4967E+01     2.000     7   7.0964
     4804     0.00000     0.4379E+02     2.000     7   7.0966
     4805     0.00000     0.4622E+02     2.000     7   7.0966
     4807     0.00000     0.1995E+02     2.000     7   7.0991
     4808     0.00000     0.2848E+01     2.000     6   7.0994
     4809     0.00000     0.1230E+02     2.000     7   7.1003
     4810     0.00000     0.3000E+01     2.000     6   7.0999
     4811     0.00000     0.7616E+01     2.000     6   7.1001
     4813     0.00000     0.3522E+01     2.000     7   7.1006
     4814     0.00000     0.6102E+01     2.000     5   7.1006
     4815     0.00000     0.9010E+01     2.000     6   7.1004
     4816     0.00000     0.8538E+01     2.000     7   7.1014
     4817     0.00000     0.9017E+01     2.000     6   7.1022
     4818     0.00000     0.1755E+02     2.000     7   7.1021
     4819     0.00000     0.1808E+02     2.000     7   7.1021
     4820     0.00000     0.5611E+01     2.000     7   7.1029
     4821     0.00000     0.4041E+01     2.000     7   7.1034
     4822     0.00000     0.4689E+01     1.000     6   7.1036
     4823     0.00000     0.3960E+02     2.000     7   7.1039
     4824     0.00000     0.2997E+02     2.000     7   7.1038
     4825     0.00000     0.2541E+02     2.000     7   7.1038
     4826     0.00000     0.3671E+01     2.000     6   7.1042
     4827     0.00000     0.4595E+01     2.000     7   7.1048
     4828     0.00000     0.8080E+01     2.000     7   7.1055
     4829     0.00000     0.3000E+02     2.000     7   7.1053
     4830     0.00000     0.5614E+01     2.000     7   7.1052
     4831     0.00000     0.9056E+01     2.000     7   7.1055
     4832     0.00000     0.1141E+02     2.000     7   7.1055
     4833     0.00000     0.2543E+02     2.000     7   7.1053
     4835     0.00000     0.5102E+01     2.000     6   7.1058
     4836     0.00000     0.4055E+02     2.000     7   7.1056
     4837     0.00000     0.2987E+01     2.000     7   7.1061
     4838     0.00000     0.1269E+02     2.000     7   7.1060
     4839     0.00000     0.6451E+01     2.000     7   7.1060
     4840     0.00000     0.8113E+01     2.000     7   7.1062
     4841     0.00000     0.1010E+02     2.000     7   7.1063
     4842     0.00000     0.4117E+01     2.000     7   7.1065
     4843     0.00000     0.5987E+01     2.000     7   7.1064
     4844     0.00000     0.8884E+01     2.000     7   7.1071
     4845     0.00000     0.9805E+01     2.000     6   7.1068
     4846     0.00000     0.3905E+01     1.000     6   7.1070
     4847     0.00000     0.7294E+01     2.000     7   7.1068
     4848     0.00000     0.4592E+01     2.000     7   7.1068
     4849     0.00000     0.1260E+02     2.000     7   7.1074
     4850     0.00000     0.6308E+01     2.000     7   7.1074
     4851     0.00000     0.9514E+01     2.000     6   7.1076
     4852     0.00000     0.4747E+01     2.000     6   7.1077
     4853     0.00000     0.5359E+01     2.000     7   7.1078
     4854     0.00000     0.1004E+02     2.000     7   7.1078
     4855     0.00000     0.2348E+02     2.000     7   7.1085
     4856     0.00000     0.2692E+02     2.000     7   7.1088
     4858     0.00000     0.7174E+01     2.000     6   7.1097
     4859     0.00000     0.4606E+01     2.000     7   7.1100
     4861     0.00000     0.2641E+02     2.000     7   7.1102
     4862     0.00000     0.8772E+01     2.000     7   7.1109
     4863     0.00000     0.1117E+02     2.000     7   7.1109
     4864     0.00000     0.1860E+02     2.000     7   7.1111
     4865     0.00000     0.1935E+02     2.000     7   7.1111
     4866     0.00000     0.6784E+01     2.000     7   7.1112
     4867     0.00000     0.6763E+01     2.000     7   7.1112
     4868     0.00000     0.8679E+01     2.000     7   7.1115
     4869     0.00000     0.1947E+02     2.000     7   7.1117
     4870     0.00000     0.2934E+01     2.000     7   7.1118
     4871     0.00000     0.9192E+01     2.000     7   7.1124
     4872     0.00000     0.1784E+02     2.000     7   7.1125
     4873     0.00000     0.1110E+02     2.000     6   7.1132
     4874     0.00000     0.5698E+01     2.000     7   7.1129
     4875     0.00000     0.2680E+01     2.000     5   7.1136
     4876     0.00000     0.6075E+01     2.000     7   7.1134
     4877     0.00000     0.3083E+01     2.000     7   7.1142
     4878     0.00000     0.5687E+01     2.000     5   7.1141
     4879     0.00000     0.1664E+02     2.000     7   7.1141
     4880     0.00000     0.1210E+02     2.000     7   7.1150
     4881     0.00000     0.5357E+01     2.000     5   7.1150
     4882     0.00000     0.4420E+01     2.000     6   7.1151
     4883     0.00000     0.5003E+01     2.000     6   7.1157
     4884     0.00000     0.5824E+01     2.000     7   7.1154
     4885     0.00000     0.3496E+01     2.000     7   7.1160
     4886     0.00000     0.3694E+01     2.000     5   7.1160
     4887     0.00000     0.5815E+01     2.000     7   7.1165
     4888     0.00000     0.8691E+01     2.000     7   7.1165
     4889     0.00000     0.7206E+01     2.000     7   7.1169
     4890     0.00000     0.4565E+01     2.000     7   7.1174
     4891     0.00000     0.2615E+02     2.000     7   7.1178
     4892     0.00000     0.2565E+02     2.000     7   7.1178
     4893     0.00000     0.1954E+02     2.000     7   7.1175
     4894     0.00000     0.8455E+01     2.000     7   7.1179
     4895     0.00000     0.3723E+01     2.000     6   7.1183
     4896     0.00000     0.6726E+01     2.000     7   7.1182
     4897     0.00000     0.6713E+01     2.000     7   7.1182
     4898     0.00000     0.5412E+01     2.000     5   7.1185
     4899     0.00000     0.1943E+02     2.000     7   7.1188
     4901     0.00000     0.2487E+02     2.000     7   7.1190
     4902     0.00000     0.2538E+02     2.000     7   7.1190
     4903     0.00000     0.1156E+02     2.000     7   7.1190
     4905     0.00000     0.6935E+01     2.000     7   7.1203
     4906     0.00000     0.4290E+01     1.000     4   7.1207
     4907     0.00000     0.5333E+01     2.000     6   7.1206
     4908     0.00000     0.4970E+01     2.000     6   7.1219
     4909     0.00000     0.4121E+01     2.000     6   7.1220
     4911     0.00000     0.5387E+01     2.000     6   7.1236
     4912     0.00000     0.3467E+01     2.000     5   7.1248
     4913     0.00000     0.3831E+01     2.000     5   7.1246
     4915     0.00000     0.5542E+01     2.000     7   7.1255
     4916     0.00000     0.1385E+02     2.000     7   7.1254
     4917     0.00000     0.6606E+01     2.000     7   7.1258
     4918     0.00000     0.5948E+01     2.000     6   7.1257
     4920     0.00000     0.1360E+02     2.000     7   7.1268
     4921     0.00000     0.1626E+02     2.000     7   7.1269
     4922     0.00000     0.3644E+01     2.000     5   7.1276
     4924     0.00000     0.4075E+01     2.000     5   7.1287
     4925     0.00000     0.3853E+01     2.000     6   7.1290
     4926     0.00000     0.6331E+01     2.000     7   7.1288
     4927     0.00000     0.9909E+01     2.000     6   7.1296
     4928     0.00000     0.9056E+01     2.000     7   7.1300
     4929     0.00000     0.3061E+01     2.000     7   7.1298
     4930     0.00000     0.3800E+01     2.000     5   7.1305
     4931     0.00000     0.1828E+02     2.000     7   7.1302
     4932     0.00000     0.4561E+01     2.000     7   7.1312
     4933     0.00000     0.1208E+02     2.000     5   7.1308
     4934     0.00000     0.6344E+01     2.000     6   7.1310
     4936     0.00000     0.5730E+01     2.000     7   7.1325
     4937     0.00000     0.3195E+01     2.000     5   7.1329
     4938     0.00000     0.1208E+02     2.000     7   7.1329
     4939     0.00000     0.1016E+02     2.000     7   7.1333
     4940     0.00000     0.3852E+01     2.000     6   7.1333
     4941     0.00000     0.5860E+01     2.000     7   7.1337
     4942     0.00000     0.3568E+01     2.000     5   7.1350
     4943     0.00000     0.3785E+01     2.000     6   7.1356
